"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"12600","Hmgn1",1,1,12,0,176.677569556565
"12601","Apobec2",1,1,18,15,64.2209267047144
"12602","Klc3",1,0.978125,18,9,21.3753861090317
"12603","Rcsd1",1,1,24,18,58.9018027848451
"12604","Cop1",1,0.549107142857143,12,0,10.4277038510235
"12605","Eml2",0.872184889056294,0.280357142857143,18,9,73.2064653881164
"12606","Atp1a3",0.872184889056294,0.280357142857143,18,12,29.9089589105983
"12607","Arhgef10l",0.872184889056294,0.280357142857143,18,9,91.1306076026328
"12608","Elmo1",1,1,24,18,21.8275498164055
"12609","Lonp1",1,0.978125,12,6,128.609690596088
"12610","Vps41",1,0.549107142857143,12,9,55.9227650854654
"12611","Cdk13",1,1,18,15,25.5366369157704
"12612","Katnal1",0.872184889056294,0.280357142857143,12,9,39.8114403356652
"12613","Ankrd42",1,0.549107142857143,18,6,2.15423863950915
"12614","Fbxo2",1,0.549107142857143,12,3,9.76437511574163
"12615","Amot",0.872184889056294,0.280357142857143,18,12,25.2858965483832
"12616","Kcnj2",1,1,18,15,19.4261365156553
"12617","Pi4ka",1,0.549107142857143,12,6,217.657296751849
"12618","Tmem45b",1,1,18,15,618.562329118894
"12619","Plekha6",1,1,18,15,18.6592119553463
"12620","Ppp2r2d",0.872184889056294,0.280357142857143,18,0,56.7535902100092
"12621","Mapk1ip1",0.872184889056294,0.280357142857143,18,15,237.853820378982
"12622","Shisa4",1,1,18,9,41.1015979222374
"12623","Msantd2",1,1,12,0,54.8162046758556
"12624","Ammecr1",1,1,18,0,6.91776643357837
"12625","Specc1",0.872184889056294,0.280357142857143,18,9,31.8814463535206
"12626","Ikbke",0.738196684015582,0.127232142857143,18,9,54.259414402513
"12627","Tsen2",1,0.978125,18,6,9.04080007787601
"12628","Atf4",0.872184889056294,0.280357142857143,12,0,409.653157124606
"12629","Zmym6",1,1,12,6,38.6292887050914
"12630","Mgat3",1,1,12,0,9.01893703511923
"12631","Mios",1,0.978125,18,3,21.1994251272855
"12632","Reln",1,1,24,18,12.4271596279444
"12633","Prdm10",1,0.549107142857143,18,15,14.3739239467752
"12634","AA986860",1,1,12,6,18.0600088054812
"12635","Dnal1",0.872184889056294,0.280357142857143,12,6,21.7740504244574
"12636","Sin3a",1,1,12,6,20.8482019117793
"12637","Wdr55",1,0.978125,18,6,9.48549362287336
"12638","Immp1l",1,1,18,0,15.9898458634406
"12639","Krtcap2",1,0.549107142857143,12,0,81.9019249517696
"12640","Rnf214",1,0.978125,18,3,11.9125318801606
"12641","Trim72",1,0.978125,18,12,55.6199583357803
"12642","Nrep",1,1,24,18,63.7493441659051
"12643","Trp53rkb",1,1,18,0,3.55189256028935
"12644","Tom1",1,1,24,12,2.03651320607099
"12645","Tuba1c",1,0.978125,12,0,27.1757653816569
"12646","Crppa",1,1,18,0,6.03417121068131
"12647","Otud1",0.872184889056294,0.280357142857143,12,3,66.1667041612461
"12648","Zfp3",0.872184889056294,0.280357142857143,12,6,11.7926010736568
"12649","Zmym1",1,1,18,6,11.2878611058197
"12650","2900052L18Rik",0.872184889056294,0.280357142857143,12,9,48.8310645659484
"12651","Cilp2",1,0.978125,18,15,4.75475543526221
"12652","Adgrd1",1,0.549107142857143,12,9,71.4207059608187
"12653","Lmod3",1,1,18,15,51.1214627746342
"12654","Nkrf",1,1,12,0,9.64241641888842
"12655","Lsm8",1,1,12,0,17.8592854761773
"12656","Cxxc4",0.619014247903204,0.0495535714285714,18,6,18.124157491029
"12657","Bod1",1,0.978125,12,0,42.3938995188087
"12658","Ackr2",1,1,18,12,3.9190143474412
"12659","Dact1",0.738196684015582,0.127232142857143,18,6,30.2326002486811
"12660","Dok7",1,1,18,15,13.2064431210997
"12661","Klhl31",1,1,18,12,78.8819682092474
"12662","Ubtd2",1,1,18,9,10.2315530973489
"12663","E130308A19Rik",1,0.978125,12,6,12.3608421410718
"12664","S1pr5",0.872184889056294,0.280357142857143,12,6,11.5297114555644
"12665","Slc25a26",0.619014247903204,0.0495535714285714,18,0,50.1714818024629
"12666","Zfp691",1,0.978125,12,6,12.7616921207302
"12667","Lca5l",1,1,18,6,6.45142583987326
"12668","Prr15",1,0.549107142857143,12,6,9.42201267961866
"12669","Ifitm10",0.738196684015582,0.127232142857143,18,9,6.16968857431281
"12670","Ccdc9b",0.872184889056294,0.280357142857143,18,9,61.4960420862703
"12671","Adra1a",1,1,18,0,19.805006234404
"12672","Ifit2",1,0.978125,18,6,26.6550269215514
"12673","Ppp1r15b",1,1,24,6,33.3161205849049
"12674","Patl1",1,1,18,15,33.2812276732741
"12675","Gldn",1,0.978125,12,9,59.2351700508504
"12676","Stxbp6",1,1,12,6,25.3553945312536
"12677","Pcdhb17",1,0.978125,12,9,12.5173795139116
"12678","Kcnk6",0.872184889056294,0.280357142857143,18,6,10.1843312441048
"12679","Scn4b",1,1,18,12,98.6001475458491
"12680","Gm7862",1,0.978125,18,9,11.9586725184484
"12681","Rbm12b1",1,0.978125,12,0,19.7008766653067
"12682","Lyset",1,1,12,0,15.4749615486755
"12683","Cystm1",1,1,24,18,25.4703749384514
"12684","Gprc5a",1,0.549107142857143,12,0,13.7627838289425
"12685","Pramel12",1,0.549107142857143,18,6,14.768393424028
"12686","Gm5637",1,1,24,18,15.2653246696444
"12687","Gm527",1,0.978125,18,0,5.60346511198807
"12688","Ptgs1",1,1,18,9,9.63757116127858
"12689","Lancl3",1,1,18,6,5.21153127817502
"12690","Flrt2",1,1,12,6,10.8173230770058
"12691","Mroh7",1,0.549107142857143,18,15,4.74800050954967
"12692","Cltb",1,0.549107142857143,12,3,128.678531495965
"12693","Lxn",1,1,18,9,26.2955424245919
"12694","Zc3hav1l",1,1,12,6,5.6521344192917
"12695","Atg16l2",1,0.978125,12,3,24.9537305817727
"12696","Lix1",0.872184889056294,0.280357142857143,18,0,10.8418461645582
"12697","Pygo2",1,1,12,0,24.7237033064198
"12698","Bex4",1,0.549107142857143,18,9,6.06128637807121
"12699","Ino80c",1,1,18,3,29.9830420248582
"12700","Zbtb33",1,1,18,3,23.2865217520682
"12701","Taf13",1,1,12,0,30.1391198980238
"12702","4632415L05Rik",1,0.549107142857143,18,3,0.0828974811397467
"12703","Col6a3",1,0.549107142857143,18,9,334.283805314993
"12704","Gm4879",0.619014247903204,0.0495535714285714,18,15,7.40702193514403
"12705","Zfp738",1,1,12,0,23.2998980047381
"12706","Pskh1",1,1,18,0,49.0060856523995
"12707","Nupl2",1,0.978125,12,0,5.24262947493499
"12708","Inka2",1,0.978125,18,6,40.1510696900316
"12709","Mypop",1,1,18,9,10.7246468839747
"12710","Gm5763",1,1,24,6,21.5846173420287
"12711","Tpcn2",0.619014247903204,0.0495535714285714,18,9,37.2267862753638
"12712","Mcat",1,0.978125,18,0,40.9709319462982
"12713","Foxo3",0.738196684015582,0.127232142857143,12,0,90.9958836737138
"12714","Hoxb3",0.619014247903204,0.0495535714285714,18,9,38.7805057885778
"12715","Slc25a47",1,1,12,6,12.0901378910246
"12716","Zfp710",1,0.978125,12,6,43.2401299996364
"12717","Mrgpre",1,0.549107142857143,18,15,6.34337158680573
"12718","Trappc1",0.482849702380952,0.00357142857142857,18,0,33.5591054102926
"12719","Tmem241",1,0.549107142857143,18,3,11.7671312732198
"12720","Rps23",1,0.978125,12,3,5.45930198700167
"12721","Lig4",0.619014247903204,0.0495535714285714,18,9,14.808009324169
"12722","Rpp38",1,1,12,0,15.4630962761382
"12723","Lsm10",1,0.549107142857143,18,9,27.2369578280292
"12724","Evc2",1,0.978125,18,9,25.3358699175721
"12725","C77080",1,1,18,12,36.1367383407207
"12726","Hyls1",1,1,24,0,4.34958234302326
"12727","Zbtb26",1,1,24,18,19.163593879124
"12728","Phospho1",1,1,24,6,46.9351334614214
"12729","Tatdn1",0.872184889056294,0.280357142857143,18,0,32.2655283480226
"12730","Cdr2l",0.619014247903204,0.0495535714285714,18,9,22.6903877884925
"12731","Fam174a",1,1,24,6,10.1498458228426
"12732","Nup160",1,0.549107142857143,12,3,8.10357670199431
"12733","2900026A02Rik",1,0.978125,18,9,64.2400677372959
"12734","Spn",0.872184889056294,0.280357142857143,18,6,17.0119157529101
"12735","Cbr1",1,0.978125,18,3,16.6714517400519
"12736","Rps19bp1",1,0.978125,12,3,16.7175645740666
"12737","Ttn",1,1,18,15,1223.75083697778
"12738","Erich1",1,1,12,6,5.12610764655411
"12739","Lax1",1,1,18,9,35.1423203528625
"12740","Tagap1",1,1,12,0,7.63451914532379
"12741","Gm31593",1,1,24,18,7.87429650170063
"12742","Cdc42se2",1,1,18,0,20.1112566630262
"12743","Bmpr1b",1,0.549107142857143,12,3,22.2159016721039
"12744","D930048N14Rik",1,0.549107142857143,12,9,30.5166606964722
"12745","Plekhg3",1,0.978125,18,9,131.577610930123
"12746","Zfp608",0.872184889056294,0.280357142857143,12,6,63.4489292666291
"12747","Swt1",1,0.978125,12,0,37.9683374086768
"12748","Grk4",1,0.549107142857143,18,15,6.52759884153529
"12749","Nrgn",0.872184889056294,0.280357142857143,12,0,49.1112849116919
"12750","Sec61b",1,1,12,0,33.9375696063907
"12751","Tnfaip6",0.872184889056294,0.280357142857143,12,0,15.1398121535508
"12752","Ebf4",1,0.978125,18,9,14.7800297977805
"12753","Plxnb1",0.738196684015582,0.127232142857143,18,9,61.7845132832948
"12754","Ptrh1",0.872184889056294,0.280357142857143,18,6,6.79169073648606
"12755","Gm9923",1,0.549107142857143,12,6,5.28431624050451
"12756","Stum",0.872184889056294,0.280357142857143,18,9,196.067110938525
"12757","Skida1",0.872184889056294,0.280357142857143,12,6,15.2563696129589
"12758","Kcnn4",1,0.978125,18,9,8.33445327915591
"12759","Mmrn1",1,1,12,0,23.0168346666114
"12760","Zfp869",0.872184889056294,0.280357142857143,12,6,34.0753329733407
"12761","1600014C10Rik",1,1,18,0,98.9871299793604
"12762","Hmgb2",1,0.549107142857143,18,6,6.60078368441716
"12763","Zfp182",1,1,18,9,32.0356995153322
"12764","Agap1",1,1,18,15,34.7431438219199
"12765","Commd5",1,0.978125,18,3,12.9864019900425
"12766","Pdlim1",1,1,12,0,132.991374030231
"12767","Sugct",1,1,18,15,10.47561674045
"12768","Zfp78",1,1,18,0,5.65249541589595
"12769","Sertad3",0.738196684015582,0.127232142857143,18,9,17.0596595898966
"12770","Tns1",1,0.978125,18,9,907.964636081708
"12771","Gm7936",1,1,18,0,21.0294759610084
"12772","Fmnl1",1,1,24,18,15.2342371308035
"12773","Izumo4",1,1,18,9,26.6764303067206
"12774","Irs1",1,0.978125,12,9,79.6665803120751
"12775","Cfl1",1,1,12,0,223.283482320097
"12776","Actr3b",1,1,12,0,8.55454044086171
"12777","Slit3",1,0.978125,18,9,82.5765706182932
"12778","Hoxb8",1,0.978125,18,9,4.98741837874111
"12779","Gpr173",1,1,24,18,5.9709941778728
"12780","Pin4-ps",1,0.549107142857143,18,3,6.38684476267602
"12781","Pcbp2",0.872184889056294,0.280357142857143,18,0,361.213952261832
"12782","Usp13",1,1,18,15,46.9890180029787
"12783","Ero1b",0.872184889056294,0.280357142857143,18,6,23.4355965626034
"12784","Nat8f1",1,0.549107142857143,18,3,3.02372522991599
"12785","Cep170",1,1,12,6,26.296750277894
"12786","Birc2",1,1,24,0,13.4847169850825
"12787","Brd9",1,0.549107142857143,18,9,8.12231597820208
"12788","Rps18-ps3",1,1,18,6,10.7597908129114
"12789","Mex3b",0.872184889056294,0.280357142857143,18,15,8.27639420519871
"12790","Bak1",1,1,24,18,49.2359153352121
"12791","Sema3b",0.872184889056294,0.280357142857143,18,9,90.9226665971756
"12792","Sdhc",1,0.549107142857143,18,3,109.497761496291
"12793","Nfam1",1,0.549107142857143,12,6,15.3384519454661
"12794","Espl1",1,0.978125,12,6,2.92828547044469
"12795","Gpr182",0.872184889056294,0.280357142857143,12,3,37.0595072271823
"12796","Wdr91",0.872184889056294,0.280357142857143,12,6,73.3794617403089
"12797","Gda",1,1,18,0,62.9590346782783
"12798","Ppp1r2-ps4",0.872184889056294,0.280357142857143,18,6,23.6299331465736
"12799","Septin9",1,0.978125,18,6,91.2257235796361
"12800","Tonsl",0.54223763368984,0.015625,18,9,7.94370848172126
"12801","Hopx",1,0.549107142857143,18,0,34.4415406500238
"12802","Fxyd2",0.738196684015582,0.127232142857143,18,15,24.4715875752335
"12803","Max",1,0.978125,12,0,136.191375281814
"12804","Hadhb",0.872184889056294,0.280357142857143,18,0,914.905377550405
"12805","Fcgr3",1,0.978125,12,6,32.4290972171278
"12806","Akap17b",1,0.978125,18,9,9.06137317260804
"12807","Nrm",0.738196684015582,0.127232142857143,18,9,9.55554364744938
"12808","Psma3",1,1,12,0,35.9544450199248
"12809","Pwwp2b",1,1,12,6,16.7200170825434
"12810","Wtap",1,1,18,0,31.7896582063483
"12811","Eno3",1,1,18,15,432.172992294964
"12812","Rpl35a",1,1,12,0,132.485334594828
"12813","Acyp2",1,0.978125,18,0,47.9431820508483
"12814","Hdac1-ps",1,0.978125,18,6,29.1245954737321
"12815","Exoc5",1,0.978125,12,3,30.4258452291213
"12816","Naca",1,0.978125,12,9,140.347335835899
"12817","Obscn",1,1,12,9,382.49960347216
"12818","Rufy4",1,0.549107142857143,18,0,12.754982416421
"12819","Myl1",1,1,24,18,903.555566410147
"12820","Zfp27",1,0.978125,18,3,11.9568629770529
"12821","Trim54",1,1,18,15,64.7954870729108
"12822","Scfd2",1,0.549107142857143,12,0,8.53393696954594
"12823","Rpl17",1,0.978125,18,12,3.61820345156409
"12824","Itgb1bp1",1,1,18,15,25.0745156376465
"12825","Arf2",1,1,12,0,51.8266366072229
"12826","Mppe1",0.738196684015582,0.127232142857143,18,6,36.0544151863022
"12827","Armc9",1,1,24,12,11.3018922303765
"12828","Cebpzos",0.872184889056294,0.280357142857143,18,0,23.2322714227197
"12829","Gm14176",1,0.978125,12,6,5.99434763499212
"12830","Cfl2",1,1,18,0,111.451228432356
"12831","Kif1b",1,0.978125,18,15,341.787713631211
"12832","Clip2",1,0.978125,18,9,12.8283092449645
"12833","Tmem117",1,0.549107142857143,18,12,8.29446634100585
"12834","Snu13",1,0.978125,18,0,37.4505460808863
"12835","Sema3e",1,1,12,0,4.14148146654139
"12836","Alms1",1,0.978125,12,6,4.142784793555
"12837","Nupl1",0.872184889056294,0.280357142857143,18,6,32.3775005065035
"12838","Rab3ip",1,1,18,0,24.4136368884351
"12839","Hvcn1",0.872184889056294,0.280357142857143,18,9,8.11632363796426
"12840","mt-Rnr1",1,1,12,0,6426.40972443447
"12841","COX1",1,1,18,15,207955.885998336
"12842","COX3",0.872184889056294,0.280357142857143,18,0,1382.23410904052
"12843","Gm22579",1,1,18,15,8.14640661523723
"12844","Tacc1",1,1,12,6,393.522340679345
"12845","Tmem42",1,1,18,6,4.29308240426298
"12846","Trim12a",1,1,18,6,30.4616299187081
"12847","Hmgn3",0.738196684015582,0.127232142857143,12,3,42.9934523154733
"12848","Rps23-ps2",1,1,12,0,11.9123363146175
"12849","Xpo5",0.738196684015582,0.127232142857143,12,6,25.4094605968493
"12850","Eif1ax",1,1,24,0,47.5781150957271
"12851","Rps28",1,1,12,0,34.1004117702198
"12852","Zfp563",1,0.549107142857143,12,3,5.56633933137352
"12853","Zfp763",1,1,12,6,16.7286626380576
"12854","Zfp991",0.619014247903204,0.0495535714285714,18,9,9.76906664707732
"12855","Tcf15",1,0.549107142857143,12,3,80.0986590618326
"12856","Ccdc134",0.872184889056294,0.280357142857143,18,6,13.7487542230849
"12857","Gm5931",1,1,18,12,7.96851731162792
"12858","Cd59b",0.872184889056294,0.280357142857143,18,0,3.32609896525986
"12859","Gm10161",1,1,18,0,6.85869618591174
"12860","Fam8a1",1,1,12,0,19.202946010654
"12861","Arid1b",0.619014247903204,0.0495535714285714,12,9,124.707056329681
"12862","Gm12166",1,0.549107142857143,12,0,4.28613907466237
"12863","Mfhas1",1,1,18,6,51.6149605915169
"12864","Ndufaf3",0.872184889056294,0.280357142857143,18,0,5.88785317056614
"12865","Gmppb",1,0.549107142857143,18,6,21.5737361192071
"12866","Chchd2",1,1,18,0,601.66821783035
"12867","Eid2b",1,1,24,6,4.87050377259288
"12868","Zswim9",1,0.549107142857143,18,6,48.0756820679274
"12869","Cecr2",1,0.549107142857143,12,9,96.2720311067121
"12870","Zfp942",1,1,18,6,17.8131820745953
"12871","Atp5md",0.54223763368984,0.015625,18,0,107.892696173691
"12872","B3gat3",1,1,18,9,34.7248050500914
"12873","1810009A15Rik",1,1,12,0,18.0605256627545
"12874","Hnrnpul2",1,1,12,0,37.4965679401824
"12875","Trim6",0.738196684015582,0.127232142857143,18,9,5.43586088802739
"12876","1500011B03Rik",1,1,24,18,2.71126584291623
"12877","Myo18b",1,1,18,12,69.0091649629068
"12878","A530017D24Rik",0.738196684015582,0.127232142857143,12,6,22.9757613469368
"12879","Gprasp2",0.872184889056294,0.280357142857143,18,9,10.1114847999325
"12880","5031425E22Rik",1,1,24,12,24.9994738757563
"12881","C030034I22Rik",0.872184889056294,0.280357142857143,18,12,10.7215329768658
"12882","Ppp1r12b",1,0.978125,18,9,461.64539749194
"12883","Prob1",1,1,24,6,5.95358942322598
"12884","Klhl21",1,0.978125,18,15,48.449428417638
"12885","Snrnp40",1,1,18,0,14.2539252439816
"12886","Znhit6",1,1,18,3,12.662458034063
"12887","Zfp568",0.872184889056294,0.280357142857143,12,3,25.9709161823778
"12888","Josd1-ps",1,1,12,6,10.4170987115107
"12889","Rtraf-ps",1,1,12,0,38.9861830375506
"12890","Csnk2a1",1,1,18,0,83.2252135176377
"12891","Pdzd8",1,1,18,15,12.3096985221283
"12892","Hps6",1,1,24,0,11.2609778146491
"12893","Ptar1",0.738196684015582,0.127232142857143,12,6,5.30360001459525
"12894","Heg1",1,1,12,6,108.256423496804
"12895","Klhl41",1,1,18,12,122.256057655715
"12896","Gm13597",1,1,18,3,34.9934074471583
"12897","Scn2a",1,1,12,0,4.3230036642564
"12898","Hoxc4",1,0.978125,12,6,15.4741715469334
"12899","Ly6a",1,1,24,12,193.98816538531
"12900","Igkc",0.619014247903204,0.0495535714285714,12,9,117.600471402033
"12901","Rab11b",1,1,18,15,116.022486328838
"12902","F8a",1,1,18,6,11.6911955431135
"12903","Zfp984",1,0.549107142857143,18,9,12.4335887506028
"12904","Zfp982",0.619014247903204,0.0495535714285714,12,9,13.9461723165658
"12905","Zfp268",1,0.978125,12,3,12.944818442619
"12906","Dcdc2b",1,0.978125,18,9,4.35000402086022
"12907","Bnip3",0.872184889056294,0.280357142857143,18,15,957.87904789641
"12908","AU022252",0.738196684015582,0.127232142857143,18,15,23.5401111758927
"12909","Mon1b",1,1,12,6,10.753189677961
"12910","Sap25",1,1,12,0,10.7475372738132
"12911","Cd209g",1,0.978125,12,6,17.1957864820401
"12912","Ms4a6c",1,1,18,3,6.30773391821236
"12913","Nhsl2",1,0.549107142857143,12,6,99.3332115411705
"12914","Apoo",1,0.978125,18,0,34.8346463707589
"12915","Gm42688",1,1,18,6,25.818078801238
"12916","Gm5915",1,1,18,15,7.10117554926602
"12917","Rps19-ps3",1,0.549107142857143,18,0,4.94371443112644
"12918","Gm12543",1,0.978125,18,3,16.5027321389433
"12919","Gm9001",1,1,18,0,8.13609532471055
"12920","Ndufa12-ps",0.619014247903204,0.0495535714285714,18,15,458.43466647886
"12921","Gm14567",1,1,18,0,12.352075175403
"12922","Gm11966",1,1,18,15,17.3544829311679
"12923","Gm11512",1,0.549107142857143,18,15,19.2367969854194
"12924","Bambi-ps1",1,0.549107142857143,18,0,4.9439450447891
"12925","Gm12112",1,0.549107142857143,12,9,4.04862126458845
"12926","Gm14480",1,1,18,6,2.01354569375489
"12927","Cox20b",1,0.978125,18,0,15.850977915687
"12928","Npm3-ps1",1,1,12,0,12.9373299471609
"12929","Sms-ps",1,1,24,6,2.04564845380529
"12930","Gm11488",1,1,18,0,11.4227340128564
"12931","Rps11-ps2",1,0.549107142857143,18,15,14.274784222041
"12932","H3f3c",1,0.549107142857143,18,6,27.3946042494197
"12933","Rpl17-ps8",1,0.549107142857143,12,0,3.91846616082953
"12934","Gm15289",1,0.978125,18,0,26.9712046216292
"12935","Actr3-ps",0.872184889056294,0.280357142857143,18,0,27.7381596398911
"12936","Gm6517",1,1,18,0,19.9127038201212
"12937","Gm5903",1,1,18,12,3.03185778187179
"12938","Gm11410",1,0.549107142857143,12,0,34.3707587267834
"12939","Gm13453",1,1,18,0,14.0165004781113
"12940","Llph-ps2",0.872184889056294,0.280357142857143,12,0,3.66144602231827
"12941","Ndufb4c",0.738196684015582,0.127232142857143,18,0,9.84899789782329
"12942","Gm15519",1,1,12,6,4.82216559255137
"12943","Gm12989",1,1,18,0,17.176232875467
"12944","Gm11478",1,0.549107142857143,12,0,219.303700363778
"12945","Gm15710",1,1,12,0,7.70935142913944
"12946","Esrp2",1,1,12,6,10.3594620794452
"12947","Gm12186",0.872184889056294,0.280357142857143,18,0,10.3293810913666
"12948","Tpt1-ps3",1,1,12,0,1070.0986066012
"12949","Akt2-ps",1,1,12,6,259.39248554094
"12950","Gm12906",1,1,24,18,11.1174246271944
"12951","Ccdc85c",1,0.978125,18,9,1.52889352135118
"12952","C630043F03Rik",1,0.978125,18,6,5.62279382843266
"12953","Mir22hg",1,0.978125,12,3,74.4350714326544
"12954","Gm6542",1,1,18,3,53.4705258711331
"12955","Gm11734",1,0.549107142857143,18,6,20.7581219924927
"12956","Gm11613",1,1,24,12,8.91676702259944
"12957","Gm11222",1,0.549107142857143,18,3,5.44177265168138
"12958","Lin52",0.872184889056294,0.280357142857143,18,0,4.40236017224993
"12959","Cd63-ps",1,0.978125,12,3,56.8447657428872
"12960","Gm7846",1,1,18,3,8.03724659413049
"12961","Gm15787",1,1,12,6,4.61657935431567
"12962","Chn1os3",1,1,12,0,4.48075926734157
"12963","Gm11837",0.872184889056294,0.280357142857143,18,0,4.52235097801107
"12964","Gm12655",1,1,24,18,2.3465807101498
"12965","Gm12454",1,0.549107142857143,12,0,17.7134987643207
"12966","Gm16576",1,0.549107142857143,12,6,24.8727512383781
"12967","Tnfsf13",1,0.978125,18,9,4.05527227224115
"12968","Btf3-ps1",1,1,18,0,56.3400115374865
"12969","Gm10171",1,1,12,6,5.08687994510455
"12970","Galnt4",1,0.549107142857143,18,6,20.1091502023775
"12971","Gm10177",1,0.978125,12,0,57.4324122439986
"12972","9130221H12Rik",1,0.549107142857143,18,9,9.65702836044363
